symbol,model,entry_time,exit_time,side,entry_price,exit_price,weight,regime,PnL,exit_reason,bars_held
ETH-USDT-SWAP,B,2026-09-07 15:35:00+00:00,2026-09-07 15:48:00+00:00,-1.0,2472.8999999999996,2471.98,1.6268788732394455,transition,3.446497180359504,stop,14
ETH-USDT-SWAP,B,2026-09-07 16:26:00+00:00,2026-09-07 16:32:00+00:00,-1.0,2470.79,2472.5725,2.5,transition,-2.468565857523354,stop,7
ETH-USDT-SWAP,B,2026-09-07 16:36:00+00:00,2026-09-07 16:37:00+00:00,1.0,2476.46,2477.06375,2.5,transition,-4.792520010157839,stop,2
ETH-USDT-SWAP,B,2026-09-07 16:38:00+00:00,2026-09-07 17:25:00+00:00,1.0,2478.75,2486.9512499999996,2.5,transition,14.382180083464675,stop,48
ETH-USDT-SWAP,B,2026-09-07 17:43:00+00:00,2026-09-07 17:50:00+00:00,1.0,2492.3,2494.29875,2.5,transition,-1.3084086783381252,stop,8
ETH-USDT-SWAP,B,2026-09-07 17:51:00+00:00,2026-09-07 17:57:00+00:00,1.0,2496.3300000000004,2493.2816666666668,2.5,transition,-14.006837125702571,stop,7
ETH-USDT-SWAP,B,2026-09-07 18:24:00+00:00,2026-09-07 18:49:00+00:00,-1.0,2490.9799999999996,2489.1425000000004,2.5,transition,3.625650870132514,stop,26
ETH-USDT-SWAP,B,2026-09-07 18:51:00+00:00,2026-09-07 18:56:00+00:00,1.0,2491.2000000000003,2490.12,2.5,transition,-9.03467761600918,stop,6
ETH-USDT-SWAP,B,2026-09-07 19:25:00+00:00,2026-09-07 19:28:00+00:00,1.0,2492.4300000000003,2491.0316666666668,2.5,transition,-9.78928230405495,stop,4
ETH-USDT-SWAP,B,2026-09-07 19:33:00+00:00,2026-09-07 19:54:00+00:00,1.0,2495.05,2494.29875,2.5,transition,-8.145928239556849,stop,22
ETH-USDT-SWAP,B,2026-09-07 20:04:00+00:00,2026-09-07 20:30:00+00:00,-1.0,2492.95,2488.7637500000005,2.5,transition,5.306653270448772,stop,27
ETH-USDT-SWAP,B,2026-09-07 20:42:00+00:00,2026-09-07 20:45:00+00:00,1.0,2491.5800000000004,2490.2425000000003,2.5,transition,-9.590207444757752,stop,4
ETH-USDT-SWAP,B,2026-09-07 20:49:00+00:00,2026-09-07 20:54:00+00:00,1.0,2492.61,2492.56625,2.5,transition,-6.351503377171576,stop,6
ETH-USDT-SWAP,B,2026-09-07 21:36:00+00:00,2026-09-07 21:53:00+00:00,-1.0,2490.9399999999996,2491.34875,2.5,transition,-1.1564909913189123,stop,18
ETH-USDT-SWAP,B,2026-09-07 22:02:00+00:00,2026-09-07 22:02:00+00:00,-1.0,2486.24,2486.9775,2.5,shock,-4.388990710258443,stop,1
ETH-USDT-SWAP,B,2026-09-07 22:03:00+00:00,2026-09-07 22:05:00+00:00,-1.0,2485.79,2488.105,2.5,shock,-7.111443174800379,stop,3
ETH-USDT-SWAP,B,2026-09-07 22:17:00+00:00,2026-09-07 22:22:00+00:00,-1.0,2482.7599999999998,2485.8587500000003,2.5,transition,-9.35202519594468,stop,6
ETH-USDT-SWAP,B,2026-09-07 22:38:00+00:00,2026-09-07 22:46:00+00:00,-1.0,2478.95,2479.6050000000005,2.0021912273951514,transition,-2.192919375470149,stop,9
ETH-USDT-SWAP,B,2026-09-07 23:04:00+00:00,2026-09-07 23:16:00+00:00,1.0,2484.21,2485.17125,2.5,transition,-3.809809042880641,stop,13
ETH-USDT-SWAP,B,2026-09-07 23:45:00+00:00,2026-09-07 23:55:00+00:00,1.0,2489.51,2490.0187499999997,2.5,shock,-4.9107461773939205,stop,11
ETH-USDT-SWAP,B,2026-09-08 00:23:00+00:00,2026-09-08 00:33:00+00:00,-1.0,2482.6499999999996,2486.545,2.5,transition,-14.57298766423996,stop,11
ETH-USDT-SWAP,B,2026-09-08 00:36:00+00:00,2026-09-08 00:44:00+00:00,1.0,2490.82,2488.7824999999993,2.5,transition,-11.047782808621571,stop,9
ETH-USDT-SWAP,B,2026-09-08 01:00:00+00:00,2026-09-08 01:07:00+00:00,1.0,2494.98,2492.455,2.5,transition,-12.163523686777461,stop,8
ETH-USDT-SWAP,B,2026-09-08 01:16:00+00:00,2026-09-08 01:30:00+00:00,1.0,2497.71,2499.41125,2.5,transition,-1.9936271217751145,stop,15
ETH-USDT-SWAP,B,2026-09-08 01:56:00+00:00,2026-09-08 02:04:00+00:00,1.0,2501.19,2500.4162499999998,2.5,transition,-7.893252893040034,stop,9
ETH-USDT-SWAP,B,2026-09-08 02:07:00+00:00,2026-09-08 02:13:00+00:00,-1.0,2497.3599999999997,2497.32125,2.5,transition,-4.091085652619965,stop,7
ETH-USDT-SWAP,B,2026-09-08 02:24:00+00:00,2026-09-08 02:25:00+00:00,1.0,2504.82,2502.7574999999997,2.5,transition,-10.915836747823153,stop,2
ETH-USDT-SWAP,B,2026-09-08 02:37:00+00:00,2026-09-08 03:23:00+00:00,-1.0,2491.3999999999996,2481.18125,2.5,transition,28.74281523038022,stop,47
ETH-USDT-SWAP,B,2026-09-08 04:07:00+00:00,2026-09-08 04:17:00+00:00,-1.0,2483.0099999999998,2483.84375,2.5,transition,1.1752127081823538,stop,11
ETH-USDT-SWAP,B,2026-09-08 04:25:00+00:00,2026-09-08 04:31:00+00:00,-1.0,2480.0099999999998,2482.8441666666668,2.5,transition,-5.304513729697041,stop,7
ETH-USDT-SWAP,B,2026-09-08 04:55:00+00:00,2026-09-08 05:00:00+00:00,-1.0,2479.68,2478.6075,2.5,transition,-1.5352403778544281,stop,6
ETH-USDT-SWAP,B,2026-09-08 06:20:00+00:00,2026-09-08 06:47:00+00:00,-1.0,2467.99,2467.1937500000004,1.8183906633906772,transition,2.6903657853208243,stop,28
ETH-USDT-SWAP,B,2026-09-08 07:07:00+00:00,2026-09-08 07:41:00+00:00,1.0,2474.46,2480.4299999999994,2.1807204030227587,transition,7.327868122166752,stop,35
ETH-USDT-SWAP,B,2026-09-08 07:51:00+00:00,2026-09-08 07:52:00+00:00,-1.0,2470.7599999999998,2473.971666666667,2.5,transition,-2.730705495922642,stop,2
ETH-USDT-SWAP,B,2026-09-08 08:32:00+00:00,2026-09-08 08:50:00+00:00,1.0,2477.0400000000004,2477.7149999999997,2.5,transition,-4.442656386799095,stop,19
ETH-USDT-SWAP,B,2026-09-08 09:01:00+00:00,2026-09-08 09:13:00+00:00,-1.0,2475.0699999999997,2477.9525,2.5,transition,-11.803892434375378,stop,13
ETH-USDT-SWAP,B,2026-09-08 09:16:00+00:00,2026-09-08 09:21:00+00:00,1.0,2480.01,2477.4416666666666,2.5,transition,-12.188097795531945,stop,6
ETH-USDT-SWAP,B,2026-09-08 09:33:00+00:00,2026-09-08 10:00:00+00:00,1.0,2487.5600000000004,2489.5924999999997,2.5,shock,-1.1651330382512786,stop,28
ETH-USDT-SWAP,B,2026-09-08 10:02:00+00:00,2026-09-08 10:19:00+00:00,-1.0,2486.87,2489.0725,2.5,transition,-9.944882897144215,stop,18
ETH-USDT-SWAP,B,2026-09-08 10:21:00+00:00,2026-09-08 10:21:00+00:00,1.0,2497.1400000000003,2493.96,2.5,shock,-13.47625533914735,stop,1
ETH-USDT-SWAP,B,2026-09-08 10:36:00+00:00,2026-09-08 11:01:00+00:00,-1.0,2483.7799999999997,2481.0200000000004,2.5,transition,8.080117561597746,stop,26
ETH-USDT-SWAP,B,2026-09-08 11:07:00+00:00,2026-09-08 11:09:00+00:00,-1.0,2476.87,2478.22875,2.5,transition,5.295877780123578,stop,3
ETH-USDT-SWAP,B,2026-09-08 11:11:00+00:00,2026-09-08 11:20:00+00:00,-1.0,2474.1299999999997,2475.09875,2.5,trend,-3.557495855369413,stop,10
ETH-USDT-SWAP,B,2026-09-08 11:55:00+00:00,2026-09-08 11:56:00+00:00,-1.0,2470.8199999999997,2473.3033333333333,2.5,transition,-10.087973201304868,stop,2
ETH-USDT-SWAP,B,2026-09-08 12:02:00+00:00,2026-09-08 12:09:00+00:00,-1.0,2470.1,2472.0175000000004,2.5,transition,-5.0818615407090295,stop,8
ETH-USDT-SWAP,B,2026-09-08 13:21:00+00:00,2026-09-08 13:23:00+00:00,-1.0,2468.8999999999996,2468.7475000000004,2.5,shock,-3.1934413545925766,stop,3
ETH-USDT-SWAP,B,2026-09-08 13:32:00+00:00,2026-09-08 13:32:00+00:00,-1.0,2460.31,2459.64375,1.9443697003957143,shock,-5.822983581596416,stop,1
ETH-USDT-SWAP,B,2026-09-08 13:33:00+00:00,2026-09-08 13:47:00+00:00,-1.0,2456.83,2451.32125,1.825814126394044,shock,19.699803485937636,stop,15
ETH-USDT-SWAP,B,2026-09-08 14:12:00+00:00,2026-09-08 15:05:00+00:00,1.0,2469.9500000000003,2483.0562499999996,1.1497447657028972,shock,11.630510389164987,stop,54
ETH-USDT-SWAP,B,2026-09-08 15:23:00+00:00,2026-09-08 15:34:00+00:00,-1.0,2482.56,2485.1137500000004,2.5,transition,-4.765660460890983,stop,12
ETH-USDT-SWAP,B,2026-09-08 15:39:00+00:00,2026-09-08 16:09:00+00:00,1.0,2492.3500000000004,2493.58375,1.8550124069478582,transition,-2.2748566234409275,stop,31
ETH-USDT-SWAP,B,2026-09-08 16:11:00+00:00,2026-09-08 16:25:00+00:00,-1.0,2490.0299999999997,2491.1725000000006,2.5,transition,0.6650645019247903,stop,15
ETH-USDT-SWAP,B,2026-09-08 16:38:00+00:00,2026-09-08 16:42:00+00:00,1.0,2497.8300000000004,2498.15625,2.5,shock,-5.198182616142658,stop,5
ETH-USDT-SWAP,B,2026-09-08 17:07:00+00:00,2026-09-08 17:08:00+00:00,1.0,2501.4100000000003,2496.479166666667,2.5,range,-17.519529757147325,stop,2
ETH-USDT-SWAP,B,2026-09-08 17:23:00+00:00,2026-09-08 17:35:00+00:00,-1.0,2490.83,2491.14375,2.5,transition,-4.754592608792837,stop,13
ETH-USDT-SWAP,B,2026-09-08 17:45:00+00:00,2026-09-08 17:47:00+00:00,-1.0,2486.6299999999997,2489.6925,2.5,transition,-12.985802401354423,stop,3
ETH-USDT-SWAP,B,2026-09-08 18:08:00+00:00,2026-09-08 18:24:00+00:00,1.0,2494.48,2501.8199999999997,2.5,shock,11.217624510830962,stop,17
ETH-USDT-SWAP,B,2026-09-08 18:25:00+00:00,2026-09-08 18:26:00+00:00,1.0,2503.2700000000004,2499.2991666666667,2.210350515463908,transition,-13.357217965234842,stop,2
ETH-USDT-SWAP,B,2026-09-08 18:48:00+00:00,2026-09-08 18:48:00+00:00,-1.0,2490.7099999999996,2488.32625,2.3215259292232915,shock,-10.572670286127323,stop,1
ETH-USDT-SWAP,B,2026-09-08 18:49:00+00:00,2026-09-08 18:49:00+00:00,-1.0,2483.4799999999996,2483.1099999999997,2.1304345335515897,shock,-5.688205385166301,stop,1
ETH-USDT-SWAP,B,2026-09-08 18:50:00+00:00,2026-09-08 18:50:00+00:00,-1.0,2479.4199999999996,2483.783333333333,1.997637059724392,shock,3.453159395441693,stop,1
ETH-USDT-SWAP,B,2026-09-08 19:34:00+00:00,2026-09-08 19:38:00+00:00,-1.0,2479.6299999999997,2484.410833333333,2.5,transition,-15.422008779954513,stop,5
ETH-USDT-SWAP,B,2026-09-08 20:11:00+00:00,2026-09-08 20:18:00+00:00,1.0,2488.3700000000003,2485.3737499999997,2.5,transition,-12.66086505818964,stop,8
ETH-USDT-SWAP,B,2026-09-08 21:54:00+00:00,2026-09-08 21:58:00+00:00,-1.0,2478.2099999999996,2480.9391666666666,2.5,transition,-3.105093257020448,stop,5
ETH-USDT-SWAP,B,2026-09-08 22:02:00+00:00,2026-09-08 22:06:00+00:00,1.0,2485.4300000000003,2483.9712499999996,2.5,transition,-9.064847975995317,stop,5
ETH-USDT-SWAP,B,2026-09-08 22:52:00+00:00,2026-09-08 22:56:00+00:00,1.0,2487.26,2485.525833333333,2.5,transition,-9.649445141357642,stop,5
ETH-USDT-SWAP,B,2026-09-08 22:59:00+00:00,2026-09-08 23:04:00+00:00,1.0,2488.5600000000004,2486.8612499999995,2.5,transition,-9.53012556025309,stop,6
ETH-USDT-SWAP,B,2026-09-08 23:11:00+00:00,2026-09-08 23:32:00+00:00,-1.0,2484.6099999999997,2484.24875,2.5,transition,-4.418558774231895,stop,22
ETH-USDT-SWAP,B,2026-09-08 23:53:00+00:00,2026-09-08 23:53:00+00:00,1.0,2485.46,2484.3799999999997,2.5,transition,-8.082276846610695,stop,1
ETH-USDT-SWAP,B,2026-09-09 00:03:00+00:00,2026-09-09 00:06:00+00:00,1.0,2487.1400000000003,2489.23125,2.5,shock,-0.9387819589320461,stop,4
ETH-USDT-SWAP,B,2026-09-09 00:07:00+00:00,2026-09-09 00:15:00+00:00,1.0,2491.55,2491.4787499999998,2.5,shock,-5.799038972881091,stop,9
ETH-USDT-SWAP,B,2026-09-09 00:46:00+00:00,2026-09-09 01:04:00+00:00,1.0,2494.2400000000002,2492.8512499999997,2.5,transition,-8.714521261350814,stop,19
ETH-USDT-SWAP,B,2026-09-09 01:12:00+00:00,2026-09-09 01:13:00+00:00,1.0,2497.28,2494.6675,2.5,transition,-11.386541284624814,stop,2
ETH-USDT-SWAP,B,2026-09-09 01:48:00+00:00,2026-09-09 01:52:00+00:00,1.0,2498.1200000000003,2494.991666666667,2.5,transition,-12.459015384314228,stop,5
ETH-USDT-SWAP,B,2026-09-09 02:17:00+00:00,2026-09-09 02:18:00+00:00,-1.0,2489.83,2492.8383333333336,2.5,transition,1.6674524983536676,stop,2
ETH-USDT-SWAP,B,2026-09-09 03:00:00+00:00,2026-09-09 03:40:00+00:00,-1.0,2492.5699999999997,2488.5475,2.5,transition,3.9335703035206153,stop,41
ETH-USDT-SWAP,B,2026-09-09 03:42:00+00:00,2026-09-09 03:50:00+00:00,1.0,2490.61,2488.6616666666664,2.5,transition,-9.838295484498335,stop,9
ETH-USDT-SWAP,B,2026-09-09 04:01:00+00:00,2026-09-09 04:01:00+00:00,1.0,2493.8500000000004,2494.2262499999997,2.5,shock,-4.6932109310220635,stop,1
ETH-USDT-SWAP,B,2026-09-09 04:02:00+00:00,2026-09-09 04:08:00+00:00,1.0,2498.4100000000003,2496.8712499999997,2.5,shock,-8.882248129721265,stop,7
ETH-USDT-SWAP,B,2026-09-09 04:44:00+00:00,2026-09-09 04:44:00+00:00,1.0,2506.4100000000003,2508.0612499999997,2.4556260768334597,shock,-1.8682433190859258,stop,1
ETH-USDT-SWAP,B,2026-09-09 04:45:00+00:00,2026-09-09 04:45:00+00:00,1.0,2511.1800000000003,2507.0216666666665,2.115144636400133,transition,-12.249275976492068,stop,1
ETH-USDT-SWAP,B,2026-09-09 05:31:00+00:00,2026-09-09 05:55:00+00:00,-1.0,2500.1299999999997,2495.2087500000002,2.5,shock,4.359059829206713,stop,25
ETH-USDT-SWAP,B,2026-09-09 06:12:00+00:00,2026-09-09 06:25:00+00:00,1.0,2498.57,2500.3624999999997,2.5,transition,-1.5959669564968486,stop,14
ETH-USDT-SWAP,B,2026-09-09 07:04:00+00:00,2026-09-09 07:05:00+00:00,1.0,2500.86,2504.6224999999995,2.5,shock,2.6815834098657896,stop,2
ETH-USDT-SWAP,B,2026-09-09 07:06:00+00:00,2026-09-09 07:06:00+00:00,1.0,2507.9900000000002,2508.3937499999997,2.5,shock,-4.590538354317025,stop,1
ETH-USDT-SWAP,B,2026-09-09 07:07:00+00:00,2026-09-09 07:07:00+00:00,1.0,2510.2400000000002,2511.9787499999998,2.5,shock,-1.7074241669814816,stop,1
ETH-USDT-SWAP,B,2026-09-09 08:02:00+00:00,2026-09-09 08:03:00+00:00,1.0,2512.78,2511.7475,2.5,transition,-7.6754042552674955,stop,2
ETH-USDT-SWAP,B,2026-09-09 08:22:00+00:00,2026-09-09 08:37:00+00:00,1.0,2518.3900000000003,2517.3475,2.024702412868658,transition,-6.209851193916817,stop,16
ETH-USDT-SWAP,B,2026-09-09 09:09:00+00:00,2026-09-09 09:35:00+00:00,-1.0,2512.56,2506.4375000000005,2.5,transition,10.17015173484572,stop,27
ETH-USDT-SWAP,B,2026-09-09 09:36:00+00:00,2026-09-09 09:41:00+00:00,-1.0,2503.3599999999997,2496.5712500000004,2.5,trend,-8.030982113418368,stop,6
ETH-USDT-SWAP,B,2026-09-09 09:42:00+00:00,2026-09-09 10:20:00+00:00,-1.0,2494.2799999999997,2491.50375,2.432588535623029,shock,5.340277520303506,stop,39
ETH-USDT-SWAP,B,2026-09-09 10:52:00+00:00,2026-09-09 10:56:00+00:00,-1.0,2484.93,2486.0012500000003,2.447907064069512,shock,-5.727185265719169,stop,5
ETH-USDT-SWAP,B,2026-09-09 11:25:00+00:00,2026-09-09 12:03:00+00:00,1.0,2489.61,2499.74125,2.5,shock,16.429102313633393,stop,39
ETH-USDT-SWAP,B,2026-09-09 12:33:00+00:00,2026-09-09 12:37:00+00:00,1.0,2504.8100000000004,2504.5162499999997,2.5,transition,-6.108833881893614,stop,5
ETH-USDT-SWAP,B,2026-09-09 12:42:00+00:00,2026-09-09 13:31:00+00:00,1.0,2508.7700000000004,2510.8224999999993,2.5,transition,-1.0774951030375277,stop,50
ETH-USDT-SWAP,B,2026-09-09 13:34:00+00:00,2026-09-09 13:35:00+00:00,1.0,2517.6800000000003,2515.1062499999994,2.5,shock,-10.963501777223666,stop,2
ETH-USDT-SWAP,B,2026-09-09 13:37:00+00:00,2026-09-09 13:40:00+00:00,-1.0,2506.3799999999997,2510.7425000000003,1.829700729926936,shock,3.158360562650527,stop,4
ETH-USDT-SWAP,B,2026-09-09 13:43:00+00:00,2026-09-09 13:46:00+00:00,-1.0,2502.0,2507.8775000000005,2.5,transition,-2.9202702234508777,stop,4
ETH-USDT-SWAP,B,2026-09-09 14:02:00+00:00,2026-09-09 14:04:00+00:00,-1.0,2495.91,2503.24,2.5,transition,4.4358208871906,stop,3
ETH-USDT-SWAP,B,2026-09-09 14:29:00+00:00,2026-09-09 14:43:00+00:00,1.0,2510.46,2504.298333333333,2.5,transition,-18.617726434769285,stop,15
ETH-USDT-SWAP,B,2026-09-09 15:02:00+00:00,2026-09-09 15:30:00+00:00,-1.0,2495.14,2481.44875,1.0247111807323295,shock,15.253477906174801,stop,29
ETH-USDT-SWAP,B,2026-09-09 16:04:00+00:00,2026-09-09 16:08:00+00:00,1.0,2495.6200000000003,2491.5441666666666,2.5,shock,-14.167108996009194,stop,5
ETH-USDT-SWAP,B,2026-09-09 16:10:00+00:00,2026-09-09 16:13:00+00:00,-1.0,2486.41,2490.7258333333334,2.5,transition,-12.073578681427627,stop,4
ETH-USDT-SWAP,B,2026-09-09 16:18:00+00:00,2026-09-09 16:21:00+00:00,-1.0,2484.5899999999997,2489.3041666666663,2.5,transition,-13.70643043660024,stop,4
ETH-USDT-SWAP,B,2026-09-09 16:34:00+00:00,2026-09-09 16:54:00+00:00,1.0,2496.0,2494.2375,1.7966586703220924,shock,-6.496120287733002,stop,21
ETH-USDT-SWAP,B,2026-09-09 17:14:00+00:00,2026-09-09 17:31:00+00:00,1.0,2496.71,2493.62625,2.448754029432431,range,-11.547956015556114,stop,18
ETH-USDT-SWAP,B,2026-09-09 17:40:00+00:00,2026-09-09 17:49:00+00:00,-1.0,2491.08,2491.64125,2.5,transition,-4.654035389129396,stop,10
ETH-USDT-SWAP,B,2026-09-09 18:20:00+00:00,2026-09-09 18:21:00+00:00,-1.0,2487.3999999999996,2489.6741666666667,2.5,transition,-5.144886166729323,stop,2
ETH-USDT-SWAP,B,2026-09-09 18:40:00+00:00,2026-09-09 19:01:00+00:00,-1.0,2486.72,2482.00625,2.5,transition,8.64708333546221,stop,22
ETH-USDT-SWAP,B,2026-09-09 19:36:00+00:00,2026-09-09 19:50:00+00:00,-1.0,2477.5899999999997,2467.6537500000004,2.5,shock,1.475374285799413,stop,15
ETH-USDT-SWAP,B,2026-09-09 19:51:00+00:00,2026-09-09 20:15:00+00:00,-1.0,2465.0,2466.8,2.2010354640050473,shock,-1.8280743053287445,stop,25
ETH-USDT-SWAP,B,2026-09-09 20:18:00+00:00,2026-09-09 20:22:00+00:00,1.0,2469.3100000000004,2466.3424999999997,2.495758728629921,transition,-11.51090092603199,stop,5
ETH-USDT-SWAP,B,2026-09-09 20:30:00+00:00,2026-09-09 20:31:00+00:00,-1.0,2460.2299999999996,2465.383333333333,1.6763117303953392,transition,-5.141226375085957,stop,2
ETH-USDT-SWAP,B,2026-09-09 21:49:00+00:00,2026-09-09 21:53:00+00:00,-1.0,2457.95,2459.1075000000005,2.5,trend,1.4288903965474653,stop,5
ETH-USDT-SWAP,B,2026-09-09 22:06:00+00:00,2026-09-09 22:08:00+00:00,-1.0,2454.9799999999996,2451.6675000000005,2.0980085470085914,transition,-4.063737995913495,stop,3
ETH-USDT-SWAP,B,2026-09-09 22:09:00+00:00,2026-09-09 22:10:00+00:00,-1.0,2444.93,2450.365,1.5804516129032498,shock,-8.790831990389567,stop,2
ETH-USDT-SWAP,B,2026-09-09 22:41:00+00:00,2026-09-09 22:49:00+00:00,1.0,2456.13,2452.8316666666665,2.5,transition,-12.103534078699699,stop,9
ETH-USDT-SWAP,B,2026-09-09 22:57:00+00:00,2026-09-09 23:02:00+00:00,-1.0,2449.8199999999997,2452.3575,2.5,transition,-8.972912069161948,stop,6
ETH-USDT-SWAP,B,2026-09-09 23:06:00+00:00,2026-09-10 00:10:00+00:00,1.0,2456.88,2466.8324999999995,2.5,transition,15.512740178132693,stop,65
ETH-USDT-SWAP,B,2026-09-10 00:21:00+00:00,2026-09-10 00:23:00+00:00,-1.0,2464.3799999999997,2467.0808333333334,2.5,transition,-3.2255590767757494,stop,3
ETH-USDT-SWAP,B,2026-09-10 01:06:00+00:00,2026-09-10 01:11:00+00:00,1.0,2473.1200000000003,2471.3275,2.0905125830481337,transition,-7.448853728615809,stop,6
ETH-USDT-SWAP,B,2026-09-10 01:34:00+00:00,2026-09-10 01:41:00+00:00,-1.0,2458.77,2460.24625,2.5,transition,-5.280240999072729,stop,8
ETH-USDT-SWAP,B,2026-09-10 02:33:00+00:00,2026-09-10 03:14:00+00:00,1.0,2465.2200000000003,2473.97375,2.5,transition,12.961738756608145,stop,42
