symbol,model,entry_time,exit_time,side,entry_price,exit_price,weight,regime,PnL,exit_reason,bars_held
BTC-USD,SCORE,2026-05-28 04:00:00+00:00,2026-05-28 07:00:00+00:00,-1.0,73130.0134375,73075.8928125,0.07408568919595127,shock,26.43378415854763,signal_change,3
BTC-USD,SCORE,2026-05-28 08:00:00+00:00,2026-05-28 09:00:00+00:00,-1.0,73356.1071875,73186.338125,0.10138420761022007,transition,111.95263903052091,signal_change,1
BTC-USD,SCORE,2026-05-28 11:00:00+00:00,2026-05-28 12:00:00+00:00,-1.0,73268.599375,73368.369375,0.10124222256716726,transition,-201.80625006468557,signal_change,1
BTC-USD,SCORE,2026-05-28 15:00:00+00:00,2026-05-28 16:00:00+00:00,-1.0,72852.286875,72770.0178125,0.09926277100090555,transition,-21.67148135666819,signal_change,1
BTC-USD,SCORE,2026-05-29 09:00:00+00:00,2026-05-29 10:00:00+00:00,1.0,73548.01,73635.9665625,0.11732999517034091,transition,39.201316208871845,signal_change,1
BTC-USD,SCORE,2026-05-29 16:00:00+00:00,2026-05-29 17:00:00+00:00,1.0,73727.0334375,73951.02125,0.04165123010160579,transition,78.69116378922394,signal_change,1
BTC-USD,SCORE,2026-05-31 02:00:00+00:00,2026-05-31 04:00:00+00:00,1.0,73937.60375,74032.0525,0.2540675675675676,transition,102.28638651867166,signal_change,2
BTC-USD,SCORE,2026-05-31 08:00:00+00:00,2026-05-31 13:00:00+00:00,1.0,73752.85375,73806.39625,0.27857444354269795,transition,-17.19857723507573,signal_change,5
BTC-USD,SCORE,2026-05-31 17:00:00+00:00,2026-05-31 18:00:00+00:00,-1.0,73420.49,73612.5725,0.24315019146805938,transition,-720.7948218965793,signal_change,1
BTC-USD,SCORE,2026-05-31 21:00:00+00:00,2026-05-31 22:00:00+00:00,-1.0,73632.0134375,73766.1115625,0.0797635219260782,transition,-216.50178417952853,signal_change,1
BTC-USD,SCORE,2026-06-01 00:00:00+00:00,2026-06-01 01:00:00+00:00,-1.0,73575.1696875,73782.1584375,0.19460508095514156,shock,-588.4737062137679,signal_change,1
BTC-USD,SCORE,2026-06-01 02:00:00+00:00,2026-06-01 02:00:00+00:00,-1.0,73174.5603125,73701.13216145833,0.06122298834444652,shock,330.182494688042,stop,1
BTC-USD,SCORE,2026-06-01 03:00:00+00:00,2026-06-01 20:00:00+00:00,-1.0,73711.9821875,71478.6896875,0.06011735563838276,shock,1510.3044827823794,signal_change,17
BTC-USD,SCORE,2026-06-01 22:00:00+00:00,2026-06-01 23:00:00+00:00,-1.0,70949.99,71305.8771875,0.09404715503561788,transition,-462.21439836627974,signal_change,1
BTC-USD,SCORE,2026-06-02 02:00:00+00:00,2026-06-02 03:00:00+00:00,-1.0,70535.4275,70738.01,0.09533055745465215,trend,-291.0200974005386,signal_change,1
BTC-USD,SCORE,2026-06-02 06:00:00+00:00,2026-06-02 09:00:00+00:00,-1.0,70167.443125,69738.9396875,0.09237241568435009,trend,477.1337841244667,signal_change,3
BTC-USD,SCORE,2026-06-02 10:00:00+00:00,2026-06-02 11:00:00+00:00,-1.0,69318.08375,69535.119375,0.08786755067554229,trend,-316.38830168556956,signal_change,1
BTC-USD,SCORE,2026-06-02 13:00:00+00:00,2026-06-02 17:00:00+00:00,-1.0,68884.14625,67304.431875,0.09275692018700071,transition,1766.8376105777209,signal_change,4
BTC-USD,SCORE,2026-06-02 18:00:00+00:00,2026-06-03 02:00:00+00:00,-1.0,67356.4509375,66818.01,0.08117437053148271,trend,484.3446065378058,signal_change,8
BTC-USD,SCORE,2026-06-03 03:00:00+00:00,2026-06-03 05:00:00+00:00,-1.0,66530.1696875,67291.63158203124,0.06465856566104078,trend,839.1437837371709,stop,3
BTC-USD,SCORE,2026-06-03 06:00:00+00:00,2026-06-03 08:00:00+00:00,-1.0,67223.661875,67113.338125,0.021787937297565098,transition,8.261271377953992,signal_change,2
BTC-USD,SCORE,2026-06-03 09:00:00+00:00,2026-06-03 10:00:00+00:00,-1.0,66925.9665625,66971.85375,0.06255667668344507,transition,-89.42353057906004,signal_change,1
BTC-USD,SCORE,2026-06-03 12:00:00+00:00,2026-06-03 13:00:00+00:00,-1.0,66969.6228125,66984.650625,0.06277853562811882,transition,-50.30667518197184,signal_change,1
BTC-USD,SCORE,2026-06-03 22:00:00+00:00,2026-06-03 23:00:00+00:00,-1.0,65610.9821875,64808.7209375,0.06499761558659442,transition,623.8629227397377,signal_change,1
BTC-USD,SCORE,2026-06-04 00:00:00+00:00,2026-06-04 03:00:00+00:00,-1.0,64051.99,63669.324453125,0.05926527613775373,shock,1085.177148190325,stop,4
BTC-USD,SCORE,2026-06-04 05:00:00+00:00,2026-06-04 06:00:00+00:00,-1.0,64325.57984375,63865.01,0.052355478760746595,transition,241.00144620287543,signal_change,1
BTC-USD,SCORE,2026-06-04 10:00:00+00:00,2026-06-04 14:00:00+00:00,-1.0,63153.6696875,64199.01,0.04769346848560336,transition,-646.7987149353546,signal_change,4
BTC-USD,SCORE,2026-06-05 07:00:00+00:00,2026-06-05 08:00:00+00:00,-1.0,61870.00171875,63034.31859375,0.016102811412470865,transition,-272.60150679210926,signal_change,1
BTC-USD,SCORE,2026-06-05 14:00:00+00:00,2026-06-05 18:00:00+00:00,-1.0,60665.3884375,60749.900625,0.045810689132549154,shock,-101.01203389923752,signal_change,4
BTC-USD,SCORE,2026-06-05 19:00:00+00:00,2026-06-05 20:00:00+00:00,-1.0,59346.54859375,61272.614908854164,0.039113036592981563,transition,12.000694792807394,stop,2
BTC-USD,SCORE,2026-06-05 21:00:00+00:00,2026-06-05 22:00:00+00:00,-1.0,61625.68140625,61600.01,0.013350354543200492,transition,-24.922383522421974,signal_change,1
BTC-USD,SCORE,2026-06-06 00:00:00+00:00,2026-06-06 01:00:00+00:00,-1.0,61048.18921875,61260.70140625,0.036771090719728394,transition,-115.71895185551553,signal_change,1
BTC-USD,SCORE,2026-06-07 02:00:00+00:00,2026-06-07 03:00:00+00:00,1.0,61432.150625,61466.8103125,0.07474974698888272,transition,-14.969791758516592,signal_change,1
BTC-USD,SCORE,2026-06-07 08:00:00+00:00,2026-06-07 11:00:00+00:00,1.0,62374.51,62345.75953125,0.03160323329550695,shock,-32.706142201199036,signal_change,3
BTC-USD,SCORE,2026-06-07 12:00:00+00:00,2026-06-07 12:00:00+00:00,1.0,62600.0490625,61720.985026041664,0.08798327244233747,transition,-1107.6533910060298,stop,1
BTC-USD,SCORE,2026-06-07 13:00:00+00:00,2026-06-07 16:00:00+00:00,1.0,61860.17015625,62074.161875,0.08899909136412625,transition,200.99733260559236,signal_change,3
BTC-USD,SCORE,2026-06-07 21:00:00+00:00,2026-06-07 22:00:00+00:00,1.0,61853.99046875,61824.5915625,0.07897259245147534,transition,-85.22132351301317,signal_change,1
BTC-USD,SCORE,2026-06-07 23:00:00+00:00,2026-06-08 01:00:00+00:00,1.0,62822.01,63620.9196875,0.02377674755788027,transition,239.27448905745678,signal_change,2
BTC-USD,SCORE,2026-06-08 14:00:00+00:00,2026-06-08 17:00:00+00:00,1.0,63727.97875,63501.318125,0.06366431556704913,transition,-234.52099996488533,signal_change,3
BTC-USD,SCORE,2026-06-08 21:00:00+00:00,2026-06-08 22:00:00+00:00,1.0,63475.97875,63676.29859375,0.023283587870122333,transition,46.49906936118516,signal_change,1
BTC-USD,SCORE,2026-06-09 05:00:00+00:00,2026-06-09 06:00:00+00:00,1.0,63208.869375,63316.95875,0.08022728382806044,transition,61.814367036651824,signal_change,1
BTC-USD,SCORE,2026-06-09 15:00:00+00:00,2026-06-09 16:00:00+00:00,-1.0,61503.9509375,61063.01,0.0827764528789344,trend,415.7520948171402,signal_change,1
BTC-USD,SCORE,2026-06-09 17:00:00+00:00,2026-06-09 21:00:00+00:00,-1.0,61342.36109375,62113.47875,0.028681709246647667,transition,-320.7946404494701,signal_change,4
BTC-USD,SCORE,2026-06-09 22:00:00+00:00,2026-06-10 00:00:00+00:00,-1.0,61720.07984375,61699.22875,0.08151132981123348,transition,-1.889766145398582,signal_change,2
BTC-USD,SCORE,2026-06-10 12:00:00+00:00,2026-06-10 13:00:00+00:00,-1.0,60984.90015625,61989.129231770836,0.07656818838228426,transition,-111.86125269528151,stop,2
BTC-USD,SCORE,2026-06-11 04:00:00+00:00,2026-06-11 06:00:00+00:00,1.0,62611.24828125,62543.32984375,0.07181176529936967,transition,-114.6250530209669,signal_change,2
BTC-USD,SCORE,2026-06-11 10:00:00+00:00,2026-06-11 12:00:00+00:00,1.0,62853.2209375,63047.86890625,0.07712161968940265,transition,150.10225422753953,signal_change,2
BTC-USD,SCORE,2026-06-11 13:00:00+00:00,2026-06-11 14:00:00+00:00,1.0,62923.81859375,63022.04078125,0.029410162752550206,shock,18.947064558453548,signal_change,1
BTC-USD,SCORE,2026-06-11 18:00:00+00:00,2026-06-11 19:00:00+00:00,1.0,63556.02171875,63384.911875,0.03152990674077956,transition,-93.30935477097768,signal_change,1
BTC-USD,SCORE,2026-06-11 20:00:00+00:00,2026-06-11 21:00:00+00:00,1.0,63584.24828125,63329.00171875,0.08776851433143489,transition,-358.0228604266688,signal_change,1
BTC-USD,SCORE,2026-06-12 01:00:00+00:00,2026-06-12 02:00:00+00:00,1.0,63575.77171875,63350.4509375,0.0981380475808573,transition,-361.06042082884255,signal_change,1
BTC-USD,SCORE,2026-06-12 05:00:00+00:00,2026-06-12 06:00:00+00:00,1.0,63624.49046875,63261.54859375,0.09921118054018561,transition,-546.3291340468166,signal_change,1
BTC-USD,SCORE,2026-06-12 15:00:00+00:00,2026-06-12 16:00:00+00:00,1.0,63937.95921875,63549.97828125,0.08980505850453208,transition,-521.7339783849956,signal_change,1
BTC-USD,SCORE,2026-06-13 13:00:00+00:00,2026-06-13 14:00:00+00:00,1.0,64104.588125,64061.99,0.14777688407316256,transition,-183.0090884780792,signal_change,1
BTC-USD,SCORE,2026-06-13 22:00:00+00:00,2026-06-13 23:00:00+00:00,1.0,64444.09984375,64420.6384375,0.19315644623705025,transition,-190.10232391539276,signal_change,1
BTC-USD,SCORE,2026-06-14 00:00:00+00:00,2026-06-14 03:00:00+00:00,1.0,64415.6896875,64456.25953125,0.18913806170931366,transition,-26.856440262258218,signal_change,3
BTC-USD,SCORE,2026-06-14 05:00:00+00:00,2026-06-14 06:00:00+00:00,1.0,64319.9709375,64331.54078125,0.19903403167093425,transition,-104.35615267993569,signal_change,1
BTC-USD,SCORE,2026-06-14 07:00:00+00:00,2026-06-14 08:00:00+00:00,1.0,64258.26,64390.15015625,0.0689455401119871,transition,72.95478013167386,signal_change,1
BTC-USD,SCORE,2026-06-14 15:00:00+00:00,2026-06-14 16:00:00+00:00,-1.0,63943.24,63975.95140625,0.06263482403821713,transition,-86.36187424456162,signal_change,1
BTC-USD,SCORE,2026-06-14 22:00:00+00:00,2026-06-15 01:00:00+00:00,1.0,65300.02171875,65594.33375,0.050311838481017584,shock,157.75632835935494,signal_change,3
BTC-USD,SCORE,2026-06-15 02:00:00+00:00,2026-06-15 03:00:00+00:00,1.0,65487.09984375,65434.47828125,0.1273201109255145,transition,-172.54987548310584,signal_change,1
BTC-USD,SCORE,2026-06-15 04:00:00+00:00,2026-06-15 05:00:00+00:00,1.0,65894.0490625,65598.380625,0.11916242966915234,transition,-532.3557161977559,signal_change,1
BTC-USD,SCORE,2026-06-15 12:00:00+00:00,2026-06-15 19:00:00+00:00,1.0,66206.01,66730.99,0.10682386491933799,transition,647.1252231371317,signal_change,7
BTC-USD,SCORE,2026-06-16 15:00:00+00:00,2026-06-16 16:00:00+00:00,-1.0,65601.14625,65825.22875,0.10497369382990919,transition,-336.6483734862676,signal_change,1
BTC-USD,SCORE,2026-06-17 00:00:00+00:00,2026-06-17 01:00:00+00:00,-1.0,65616.630625,65649.5803125,0.10713183934869762,transition,-104.3282420899814,signal_change,1
BTC-USD,SCORE,2026-06-17 08:00:00+00:00,2026-06-17 09:00:00+00:00,-1.0,65463.4196875,64857.27953125,0.11188121462581979,trend,785.6618641306974,signal_change,1
BTC-USD,SCORE,2026-06-17 10:00:00+00:00,2026-06-17 13:00:00+00:00,-1.0,64854.99,64975.74828125,0.04031065495505178,transition,-98.95432158905876,signal_change,3
BTC-USD,SCORE,2026-06-17 20:00:00+00:00,2026-06-17 21:00:00+00:00,-1.0,64216.47828125,64373.76,0.02954998380994377,transition,-78.76010086577617,signal_change,1
BTC-USD,SCORE,2026-06-17 22:00:00+00:00,2026-06-17 23:00:00+00:00,-1.0,64181.00171875,64241.56078125,0.08208331641695879,transition,-104.64566833509926,signal_change,1
BTC-USD,SCORE,2026-06-18 01:00:00+00:00,2026-06-18 02:00:00+00:00,-1.0,64399.97828125,64495.681875,0.0821089867767203,transition,-134.03301207810352,signal_change,1
BTC-USD,SCORE,2026-06-18 04:00:00+00:00,2026-06-18 06:00:00+00:00,-1.0,64215.04078125,63920.54125,0.07846104964856945,transition,250.20075991681762,signal_change,2
BTC-USD,SCORE,2026-06-18 14:00:00+00:00,2026-06-18 15:00:00+00:00,-1.0,63911.95875,63713.5490625,0.08002965938469367,transition,114.44774656165382,signal_change,1
BTC-USD,SCORE,2026-06-18 16:00:00+00:00,2026-06-18 17:00:00+00:00,-1.0,62276.54078125,62619.99046875,0.15232952401410935,transition,-739.0506433160131,signal_change,1
BTC-USD,SCORE,2026-06-18 18:00:00+00:00,2026-06-18 19:00:00+00:00,-1.0,62530.65015625,62631.588125,0.08093179075970348,transition,-143.0033075890384,signal_change,1
BTC-USD,SCORE,2026-06-19 00:00:00+00:00,2026-06-19 01:00:00+00:00,-1.0,62883.52125,62955.400625,0.09401254693286393,transition,-140.3253869738102,signal_change,1
BTC-USD,SCORE,2026-06-19 08:00:00+00:00,2026-06-19 09:00:00+00:00,-1.0,62561.2009375,62546.49828125,0.09500289622493698,transition,-1.546433839031483,signal_change,1
BTC-USD,SCORE,2026-06-19 10:00:00+00:00,2026-06-19 11:00:00+00:00,-1.0,62317.099375,62466.31859375,0.09524866758631205,transition,-256.8919669081136,signal_change,1
BTC-USD,SCORE,2026-06-20 00:00:00+00:00,2026-06-20 02:00:00+00:00,1.0,63469.9709375,63508.15015625,0.11639114593109141,transition,-19.4980242230163,signal_change,2
BTC-USD,SCORE,2026-06-20 09:00:00+00:00,2026-06-20 10:00:00+00:00,1.0,63367.31078125,63669.43140625,0.1313810887235888,transition,439.89294639010524,signal_change,1
BTC-USD,SCORE,2026-06-20 15:00:00+00:00,2026-06-20 17:00:00+00:00,1.0,63900.01,63957.97046875,0.04593676430196187,shock,4.344346923729802,signal_change,2
BTC-USD,SCORE,2026-06-21 00:00:00+00:00,2026-06-21 01:00:00+00:00,1.0,64229.681875,64212.79859375,0.1524918128600718,transition,-136.9036997976137,signal_change,1
BTC-USD,SCORE,2026-06-21 04:00:00+00:00,2026-06-21 06:00:00+00:00,1.0,64345.06859375,64178.00171875,0.15631309685572234,transition,-448.35465757149586,signal_change,2
BTC-USD,SCORE,2026-06-21 11:00:00+00:00,2026-06-21 13:00:00+00:00,1.0,64287.9396875,64101.86890625,0.15783655779498773,shock,-491.9945550815048,signal_change,2
BTC-USD,SCORE,2026-06-21 19:00:00+00:00,2026-06-21 20:00:00+00:00,1.0,64130.54125,64125.18921875,0.20168516657287702,transition,-150.32333222915702,signal_change,1
BTC-USD,SCORE,2026-06-22 00:00:00+00:00,2026-06-22 00:00:00+00:00,-1.0,63235.61890625,63777.922200520836,0.1470878430901751,shock,964.3883961697337,stop,1
BTC-USD,SCORE,2026-06-22 01:00:00+00:00,2026-06-22 01:00:00+00:00,-1.0,63836.04859375,64445.990559895836,0.04628886084887157,shock,342.1089125734528,stop,1
BTC-USD,SCORE,2026-06-22 13:00:00+00:00,2026-06-22 15:00:00+00:00,1.0,65077.59984375,64901.54859375,0.10312656208487903,shock,-300.56328279528225,signal_change,2
BTC-USD,SCORE,2026-06-23 06:00:00+00:00,2026-06-23 11:00:00+00:00,-1.0,63307.97828125,62245.97875,0.09602016032153411,transition,1325.2489893286456,signal_change,5
BTC-USD,SCORE,2026-06-24 03:00:00+00:00,2026-06-24 05:00:00+00:00,-1.0,62564.57984375,62671.7990625,0.10451725453259487,transition,-193.78816577981905,signal_change,2
BTC-USD,SCORE,2026-06-24 12:00:00+00:00,2026-06-24 13:00:00+00:00,1.0,62837.9709375,62535.6696875,0.1192905439145931,transition,-565.7258778061537,signal_change,1
BTC-USD,SCORE,2026-06-24 14:00:00+00:00,2026-06-24 20:00:00+00:00,-1.0,61194.00171875,60346.0891015625,0.07287131930987935,shock,1775.9799567404207,stop,7
BTC-USD,SCORE,2026-06-24 21:00:00+00:00,2026-06-24 22:00:00+00:00,-1.0,60894.5603125,61014.84984375,0.07313492261630958,transition,-202.60422793423055,signal_change,1
BTC-USD,SCORE,2026-06-25 14:00:00+00:00,2026-06-25 14:00:00+00:00,-1.0,58218.25953125,59600.583984375,0.01879044588799638,shock,364.9035830223511,stop,1
BTC-USD,SCORE,2026-06-25 15:00:00+00:00,2026-06-25 16:00:00+00:00,-1.0,59361.74,59469.63109375,0.018966431550810514,shock,-35.197465854679514,signal_change,1
BTC-USD,SCORE,2026-06-26 03:00:00+00:00,2026-06-26 03:00:00+00:00,-1.0,58475.9509375,59962.533854166664,0.05040569314909152,transition,1050.8585751993685,stop,1
BTC-USD,SCORE,2026-06-26 05:00:00+00:00,2026-06-26 06:00:00+00:00,-1.0,59835.52125,59841.369375,0.05163625942392023,transition,-66.59755344367409,signal_change,1
BTC-USD,SCORE,2026-06-26 09:00:00+00:00,2026-06-26 10:00:00+00:00,-1.0,60162.099375,59638.9396875,0.04783135046270694,transition,313.2829175729336,signal_change,1
BTC-USD,SCORE,2026-06-26 13:00:00+00:00,2026-06-26 14:00:00+00:00,-1.0,59104.79078125,60014.181875,0.05150248998423382,shock,-772.047582084831,signal_change,1
BTC-USD,SCORE,2026-06-27 19:00:00+00:00,2026-06-27 20:00:00+00:00,1.0,60457.52171875,60084.8884375,0.1380234372475982,transition,-814.2224296108052,signal_change,1
BTC-USD,SCORE,2026-06-27 23:00:00+00:00,2026-06-28 00:00:00+00:00,1.0,60132.119375,59934.82984375,0.04887477618695996,range,-168.83842933204184,signal_change,1
BTC-USD,SCORE,2026-06-28 02:00:00+00:00,2026-06-28 03:00:00+00:00,1.0,60131.150625,60073.99,0.1439838474823702,transition,-213.28342159876556,signal_change,1
BTC-USD,SCORE,2026-06-28 10:00:00+00:00,2026-06-28 11:00:00+00:00,-1.0,60169.77125,60075.95140625,0.1421158445081834,transition,87.80591566903607,signal_change,1
BTC-USD,SCORE,2026-06-28 15:00:00+00:00,2026-06-28 16:00:00+00:00,-1.0,59939.2790625,59807.04125,0.14034436511777992,transition,184.9887268074731,signal_change,1
BTC-USD,SCORE,2026-06-28 17:00:00+00:00,2026-06-28 18:00:00+00:00,-1.0,59593.50171875,59483.3615625,0.047180812872847006,transition,28.765400894699695,signal_change,1
BTC-USD,SCORE,2026-06-28 23:00:00+00:00,2026-06-28 23:00:00+00:00,-1.0,58947.82984375,59602.428059895836,0.1135681549757695,shock,990.4257979601509,stop,1
BTC-USD,SCORE,2026-06-29 00:00:00+00:00,2026-06-29 01:00:00+00:00,-1.0,59478.7790625,59562.13109375,0.037392089047253226,shock,-83.60808397868044,signal_change,1
BTC-USD,SCORE,2026-06-29 02:00:00+00:00,2026-06-29 03:00:00+00:00,-1.0,59333.4196875,59974.000234375,0.09777185632116206,shock,-67.93826112469526,stop,2
BTC-USD,SCORE,2026-06-29 09:00:00+00:00,2026-06-29 10:00:00+00:00,-1.0,59741.70875,59975.31859375,0.08938512229431685,transition,-338.698934756026,signal_change,1
BTC-USD,SCORE,2026-06-29 13:00:00+00:00,2026-06-29 16:00:00+00:00,-1.0,59864.99,59716.0490625,0.02634763632748667,transition,44.427418018250236,signal_change,3
BTC-USD,SCORE,2026-06-30 11:00:00+00:00,2026-06-30 12:00:00+00:00,-1.0,59239.11109375,59075.6584375,0.08793186932026303,transition,142.94066741448393,signal_change,1
BTC-USD,SCORE,2026-06-30 13:00:00+00:00,2026-06-30 14:00:00+00:00,-1.0,58322.068125,59095.695638020836,0.09473353844833253,transition,149.11522748256755,stop,2
BTC-USD,SCORE,2026-06-30 17:00:00+00:00,2026-06-30 18:00:00+00:00,-1.0,58393.70875,58325.95921875,0.10117668449980553,transition,30.836371027777197,signal_change,1
BTC-USD,SCORE,2026-06-30 22:00:00+00:00,2026-06-30 23:00:00+00:00,-1.0,58562.36109375,58509.56078125,0.10323576113664641,transition,-4.1798756509101835,signal_change,1
BTC-USD,SCORE,2026-07-01 00:00:00+00:00,2026-07-01 01:00:00+00:00,-1.0,58541.54078125,58486.8615625,0.10584740782145023,transition,13.48620689561109,signal_change,1
BTC-USD,SCORE,2026-07-01 02:00:00+00:00,2026-07-01 04:00:00+00:00,-1.0,58686.29859375,59096.27953125,0.032903885707811505,transition,-221.71209671995675,signal_change,2
BTC-USD,SCORE,2026-07-01 11:00:00+00:00,2026-07-01 12:00:00+00:00,-1.0,58580.29859375,58558.51,0.08581208815414798,transition,22.907974817630276,signal_change,1
BTC-USD,SCORE,2026-07-01 15:00:00+00:00,2026-07-01 17:00:00+00:00,1.0,59462.900625,59860.47046875,0.02980309647069764,transition,149.55822881946293,signal_change,2
BTC-USD,SCORE,2026-07-01 22:00:00+00:00,2026-07-02 00:00:00+00:00,1.0,60748.3303125,59950.47828125,0.07542706033818515,transition,-892.9509759172596,signal_change,2
BTC-USD,SCORE,2026-07-02 10:00:00+00:00,2026-07-02 15:00:00+00:00,1.0,61089.17015625,61613.24,0.07253301962668271,transition,477.25503906076096,signal_change,5
BTC-USD,SCORE,2026-07-03 21:00:00+00:00,2026-07-03 22:00:00+00:00,1.0,62727.838125,62668.22046875,0.08771258001664116,transition,-130.02974091829597,signal_change,1
BTC-USD,SCORE,2026-07-03 23:00:00+00:00,2026-07-04 00:00:00+00:00,1.0,62512.7990625,62520.22046875,0.04393696374052384,transition,-25.342860632159088,signal_change,1
BTC-USD,SCORE,2026-07-04 01:00:00+00:00,2026-07-04 03:00:00+00:00,1.0,62693.369375,62481.93921875,0.12644507993395696,transition,-446.1245097517498,signal_change,2
BTC-USD,SCORE,2026-07-04 18:00:00+00:00,2026-07-04 20:00:00+00:00,1.0,63230.95140625,63232.40015625,0.15746700964078678,transition,-103.17035399510303,signal_change,2
BTC-USD,SCORE,2026-07-05 00:00:00+00:00,2026-07-05 01:00:00+00:00,1.0,63086.45921875,62932.54859375,0.17185408923915874,transition,-471.04331987778943,signal_change,1
BTC-USD,SCORE,2026-07-05 17:00:00+00:00,2026-07-05 18:00:00+00:00,-1.0,62582.50171875,62571.4084375,0.05875392346252598,transition,-30.93971971062269,signal_change,1
BTC-USD,SCORE,2026-07-05 23:00:00+00:00,2026-07-06 00:00:00+00:00,1.0,63674.01,63581.18140625,0.05099691847773546,shock,-97.3771465123288,signal_change,1
BTC-USD,SCORE,2026-07-06 12:00:00+00:00,2026-07-06 15:00:00+00:00,-1.0,62411.99,62363.30052734375,0.1127267689771788,shock,1128.9656074738118,stop,4
