symbol,model,entry_time,exit_time,side,entry_price,exit_price,weight,regime,PnL,exit_reason,bars_held
BZ=F,SCORE,2025-09-19 18:00:00+00:00,2025-09-19 20:00:00+00:00,-1.0,66.07999633789062,65.99999786376954,0.07414531722313086,transition,33.69763759997168,signal_change,2
BZ=F,SCORE,2025-09-22 12:00:00+00:00,2025-09-22 13:00:00+00:00,-1.0,65.47000335693359,66.06000305175782,0.19751876177956934,transition,-1464.5646525917377,signal_change,1
BZ=F,SCORE,2025-09-22 17:00:00+00:00,2025-09-22 18:00:00+00:00,-1.0,66.42000030517578,66.56999755859376,0.20628105895719223,range,-393.711649336828,signal_change,1
BZ=F,SCORE,2025-09-22 19:00:00+00:00,2025-09-22 20:00:00+00:00,1.0,66.56999755859376,66.54000305175781,0.20742874536191896,transition,-162.57901678111693,signal_change,1
BZ=F,SCORE,2025-09-23 10:00:00+00:00,2025-09-23 17:00:00+00:00,1.0,66.87000061035157,66.90999816894531,0.20663264264650616,transition,13.790992033008763,signal_change,7
BZ=F,SCORE,2025-09-23 18:00:00+00:00,2025-09-23 19:00:00+00:00,1.0,67.52000213623047,67.10000061035156,0.19910955035300057,transition,-1011.9500839602426,signal_change,1
BZ=F,SCORE,2025-09-24 14:00:00+00:00,2025-09-24 16:00:00+00:00,1.0,68.59000183105469,68.93000244140624,0.1830890383010137,transition,605.9854522715179,signal_change,2
BZ=F,SCORE,2025-09-24 19:00:00+00:00,2025-09-24 20:00:00+00:00,1.0,69.20000244140626,69.11000274658203,0.18073192283245526,transition,-254.51905697394787,signal_change,1
BZ=F,SCORE,2025-09-25 14:00:00+00:00,2025-09-25 15:00:00+00:00,-1.0,67.80999969482421,67.81000305175782,0.15900702751294285,transition,-0.5888727004683787,signal_change,1
BZ=F,SCORE,2025-09-26 15:00:00+00:00,2025-09-26 17:00:00+00:00,1.0,70.70000244140626,69.26999877929687,0.1580187478114189,transition,-2457.8054695788264,signal_change,2
BZ=F,SCORE,2025-09-29 14:00:00+00:00,2025-09-29 17:00:00+00:00,-1.0,67.28000091552734,66.95999694824219,0.14477927871451732,transition,-2264.2708211525464,signal_change,3
BZ=F,SCORE,2025-09-29 18:00:00+00:00,2025-09-29 20:00:00+00:00,-1.0,66.72000335693359,66.82999969482422,0.14842335848040103,transition,-181.25126159102365,signal_change,2
BZ=F,SCORE,2025-09-30 08:00:00+00:00,2025-09-30 17:00:00+00:00,-1.0,66.37999938964843,66.38999725341797,0.20549412959628513,transition,-45.28252508106056,signal_change,9
BZ=F,SCORE,2025-10-01 09:00:00+00:00,2025-10-01 11:00:00+00:00,-1.0,65.86999725341796,65.88999725341797,0.2876666259244438,transition,-135.59991350571394,signal_change,2
BZ=F,SCORE,2025-10-01 14:00:00+00:00,2025-10-01 16:00:00+00:00,-1.0,65.19999908447265,65.42000366210938,0.3863136431460189,transition,-1138.927752425226,signal_change,2
BZ=F,SCORE,2025-10-01 17:00:00+00:00,2025-10-01 18:00:00+00:00,-1.0,65.40999816894531,65.42000366210938,0.49686256899074327,transition,-278.3686512487102,signal_change,1
BZ=F,SCORE,2025-10-02 10:00:00+00:00,2025-10-02 11:00:00+00:00,-1.0,64.97000335693359,65.06999755859376,0.46478731626946757,transition,-736.6033781508677,signal_change,1
BZ=F,SCORE,2025-10-02 15:00:00+00:00,2025-10-02 19:00:00+00:00,-1.0,64.53000091552734,64.14999938964844,0.16254186168640272,transition,708.5050425391612,signal_change,4
BZ=F,SCORE,2025-10-03 10:00:00+00:00,2025-10-03 11:00:00+00:00,-1.0,64.40000366210937,64.3599984741211,0.20802898462267988,transition,-141.5032154569407,signal_change,1
BZ=F,SCORE,2025-10-03 12:00:00+00:00,2025-10-03 13:00:00+00:00,-1.0,64.32000183105468,64.51,0.603650181153383,transition,-1311.4301118871185,signal_change,1
BZ=F,SCORE,2025-10-03 14:00:00+00:00,2025-10-03 16:00:00+00:00,-1.0,64.46000122070312,64.64999938964844,0.599165271285653,transition,-1705.6198107697594,signal_change,2
BZ=F,SCORE,2025-10-03 17:00:00+00:00,2025-10-03 18:00:00+00:00,1.0,64.7400033569336,64.72999786376953,0.700106783824615,transition,-392.95986941988605,signal_change,1
BZ=F,SCORE,2025-10-03 19:00:00+00:00,2025-10-03 20:00:00+00:00,1.0,64.4900033569336,64.40999816894531,0.6744499049987818,transition,-917.0293203421179,signal_change,1
BZ=F,SCORE,2025-10-06 09:00:00+00:00,2025-10-06 10:00:00+00:00,1.0,65.59999633789063,65.68000244140624,0.5289661203886994,transition,238.58472396986323,signal_change,1
BZ=F,SCORE,2025-10-06 14:00:00+00:00,2025-10-06 15:00:00+00:00,1.0,65.64999938964844,65.07999633789062,0.4671526233318702,transition,-3184.943419101661,signal_change,1
BZ=F,SCORE,2025-10-06 16:00:00+00:00,2025-10-06 17:00:00+00:00,1.0,65.52999664306641,65.40000366210937,0.16160118551815258,transition,-305.8548206832538,signal_change,1
BZ=F,SCORE,2025-10-08 07:00:00+00:00,2025-10-08 08:00:00+00:00,1.0,66.09000183105469,66.01999877929687,0.6518106801720633,transition,-791.3829931289631,signal_change,1
BZ=F,SCORE,2025-10-08 09:00:00+00:00,2025-10-08 11:00:00+00:00,1.0,65.9900033569336,66.08999847412109,0.6499852156713883,transition,433.2904617863203,signal_change,2
BZ=F,SCORE,2025-10-08 12:00:00+00:00,2025-10-08 13:00:00+00:00,1.0,66.32999969482422,65.80333455403645,0.641227720871624,transition,-4000.875578203919,stop,2
BZ=F,SCORE,2025-10-08 14:00:00+00:00,2025-10-08 20:00:00+00:00,1.0,65.88999725341797,66.12999938964843,0.7032239107478996,transition,1555.7208615806046,signal_change,6
BZ=F,SCORE,2025-10-09 14:00:00+00:00,2025-10-09 15:00:00+00:00,-1.0,65.97000335693359,65.94000030517579,0.5742254920090402,range,-62.11137344803112,signal_change,1
BZ=F,SCORE,2025-10-09 16:00:00+00:00,2025-10-09 20:00:00+00:00,-1.0,65.57999633789062,65.17000366210938,0.5332075294950326,transition,2426.427530417774,signal_change,4
BZ=F,SCORE,2025-10-10 10:00:00+00:00,2025-10-10 12:00:00+00:00,-1.0,64.79999755859374,64.37000061035157,0.571999339916834,trend,2384.433543797697,signal_change,2
BZ=F,SCORE,2025-10-10 13:00:00+00:00,2025-10-10 14:00:00+00:00,-1.0,63.89000152587891,64.20625043869019,1.0357894801869976,shock,1621.924777001226,stop,2
BZ=F,SCORE,2025-10-10 15:00:00+00:00,2025-10-10 15:00:00+00:00,-1.0,63.80000137329102,63.763750324249266,0.4551152643836583,shock,-394.85480019097156,stop,1
BZ=F,SCORE,2025-10-10 16:00:00+00:00,2025-10-12 22:00:00+00:00,-1.0,62.74,63.14250160217285,0.3224284751106122,shock,1446.7751125244797,stop,6
BZ=F,SCORE,2025-10-12 23:00:00+00:00,2025-10-13 00:00:00+00:00,-1.0,63.14000152587891,63.41999984741211,0.4118827039570838,transition,-1624.822032388226,signal_change,1
BZ=F,SCORE,2025-10-13 05:00:00+00:00,2025-10-13 06:00:00+00:00,-1.0,63.600000610351564,63.60999847412109,0.3914753260275643,transition,-853.1643857390335,signal_change,1
BZ=F,SCORE,2025-10-13 13:00:00+00:00,2025-10-13 14:00:00+00:00,-1.0,63.19999908447266,63.60000015258789,0.38774404767442944,transition,-1883.2667441354022,signal_change,1
BZ=F,SCORE,2025-10-13 16:00:00+00:00,2025-10-13 17:00:00+00:00,-1.0,63.260000457763674,63.44999862670898,0.45702271415879764,shock,-1208.6782820445774,signal_change,1
BZ=F,SCORE,2025-10-13 17:00:00+00:00,2025-10-13 20:00:00+00:00,1.0,63.44999862670898,63.51999877929688,0.1653196275306629,shock,60.02930657707633,signal_change,3
BZ=F,SCORE,2025-10-14 08:00:00+00:00,2025-10-14 12:00:00+00:00,-1.0,62.42000030517578,62.129998931884764,0.500645011772234,transition,1783.217726260478,signal_change,4
BZ=F,SCORE,2025-10-14 13:00:00+00:00,2025-10-14 17:00:00+00:00,-1.0,61.92000030517578,62.625834465026855,0.4461551597716667,transition,-1130.0582883798286,stop,5
BZ=F,SCORE,2025-10-14 18:00:00+00:00,2025-10-14 19:00:00+00:00,-1.0,62.44999908447266,62.53000045776367,0.44399995124411035,transition,-616.3927702389977,signal_change,1
BZ=F,SCORE,2025-10-14 20:00:00+00:00,2025-10-14 22:00:00+00:00,-1.0,62.14000152587891,62.28999877929687,0.43423264689470276,transition,-452.4244767098159,signal_change,1
BZ=F,SCORE,2025-10-15 12:00:00+00:00,2025-10-15 15:00:00+00:00,1.0,62.489999542236326,62.260000457763674,0.19072726016674577,shock,-592.9372847327602,signal_change,3
BZ=F,SCORE,2025-10-16 14:00:00+00:00,2025-10-16 15:00:00+00:00,-1.0,62.05000137329102,62.000001678466795,0.5988413992893965,transition,361.4421959709497,signal_change,1
BZ=F,SCORE,2025-10-16 16:00:00+00:00,2025-10-16 16:00:00+00:00,-1.0,61.749998321533205,62.00500036239624,0.17600437648621,transition,449.93908440590684,stop,1
BZ=F,SCORE,2025-10-16 17:00:00+00:00,2025-10-16 20:00:00+00:00,-1.0,61.350000610351564,61.129998931884764,0.4879207579357268,transition,1511.103643314431,signal_change,3
BZ=F,SCORE,2025-10-16 22:00:00+00:00,2025-10-16 23:00:00+00:00,-1.0,61.100000610351564,61.05000091552734,0.5009841408479477,transition,-768.964997351623,signal_change,1
BZ=F,SCORE,2025-10-17 05:00:00+00:00,2025-10-17 06:00:00+00:00,-1.0,60.85999893188477,60.899999389648436,0.4709426450805345,transition,349.1204642471197,signal_change,1
BZ=F,SCORE,2025-10-17 09:00:00+00:00,2025-10-17 11:00:00+00:00,-1.0,60.339998474121096,61.03083070119222,0.44342790093724044,trend,162.8177812590161,stop,3
BZ=F,SCORE,2025-10-17 13:00:00+00:00,2025-10-17 15:00:00+00:00,-1.0,61.14999984741211,61.090001831054686,0.41137124803746467,transition,-91.68464835124769,signal_change,2
BZ=F,SCORE,2025-10-17 16:00:00+00:00,2025-10-17 18:00:00+00:00,-1.0,61.159998168945314,61.17999816894531,0.42459965140461614,transition,2.376410131864006,signal_change,2
BZ=F,SCORE,2025-10-20 14:00:00+00:00,2025-10-20 15:00:00+00:00,-1.0,60.62999938964844,60.64000106811523,0.5117299087262668,transition,-297.1487657711439,signal_change,1
BZ=F,SCORE,2025-10-20 16:00:00+00:00,2025-10-20 17:00:00+00:00,-1.0,60.49,60.660001525878904,0.5144554586863412,transition,-796.4472946959568,signal_change,1
BZ=F,SCORE,2025-10-20 19:00:00+00:00,2025-10-20 20:00:00+00:00,-1.0,60.850000610351564,60.989999542236326,0.5493693778320261,transition,-1042.239818414585,signal_change,1
BZ=F,SCORE,2025-10-21 11:00:00+00:00,2025-10-21 12:00:00+00:00,1.0,61.489999542236326,61.32000183105469,0.533565399689185,transition,-1317.9272860669232,signal_change,1
BZ=F,SCORE,2025-10-21 14:00:00+00:00,2025-10-21 15:00:00+00:00,-1.0,60.37999938964844,60.85000015258789,0.1654975471278567,shock,-972.9466221143736,signal_change,1
BZ=F,SCORE,2025-10-21 19:00:00+00:00,2025-10-21 20:00:00+00:00,1.0,61.379998931884764,61.44999908447266,0.4395949962421348,transition,164.34605674474338,signal_change,1
BZ=F,SCORE,2025-10-22 14:00:00+00:00,2025-10-22 19:00:00+00:00,1.0,62.739999542236326,62.84374879837036,0.4444261970930642,shock,338.33837390857536,stop,6
BZ=F,SCORE,2025-10-22 20:00:00+00:00,2025-10-22 22:00:00+00:00,1.0,63.51,64.24,0.28921712841636993,transition,2287.631570959525,signal_change,1
BZ=F,SCORE,2025-10-23 03:00:00+00:00,2025-10-23 04:00:00+00:00,1.0,64.20000244140626,64.37999938964843,0.3579963282649991,trend,571.8832698169606,signal_change,1
BZ=F,SCORE,2025-10-23 06:00:00+00:00,2025-10-23 07:00:00+00:00,1.0,65.02000213623047,64.58999847412109,0.34782779614167536,transition,-1832.4057324739013,signal_change,1
BZ=F,SCORE,2025-10-23 09:00:00+00:00,2025-10-23 15:00:00+00:00,1.0,65.56000305175782,65.57000183105468,0.3045727201900829,trend,-85.72100382997507,signal_change,6
BZ=F,SCORE,2025-10-23 16:00:00+00:00,2025-10-23 18:00:00+00:00,1.0,65.4900033569336,65.80999969482421,0.21409170493360782,transition,696.6546411770944,signal_change,2
BZ=F,SCORE,2025-10-24 19:00:00+00:00,2025-10-24 20:00:00+00:00,1.0,66.02999664306641,65.15000366210937,0.15770865949563548,shock,-1600.6058898575207,signal_change,1
BZ=F,SCORE,2025-10-27 09:00:00+00:00,2025-10-27 10:00:00+00:00,-1.0,65.08999847412109,65.30000091552735,0.051267997161933525,shock,777.5507141840728,signal_change,1
BZ=F,SCORE,2025-10-27 18:00:00+00:00,2025-10-27 19:00:00+00:00,-1.0,65.0099966430664,64.99999786376954,0.14701368545181037,transition,17.262694305153616,signal_change,1
BZ=F,SCORE,2025-10-28 09:00:00+00:00,2025-10-28 10:00:00+00:00,-1.0,63.82000183105469,64.67000366210938,0.15406457714315594,shock,-1421.9510837370306,signal_change,1
BZ=F,SCORE,2025-10-28 13:00:00+00:00,2025-10-28 14:00:00+00:00,-1.0,64.55999969482421,64.77999664306641,0.157242431216577,transition,-564.5473870122036,signal_change,1
BZ=F,SCORE,2025-10-28 16:00:00+00:00,2025-10-28 18:00:00+00:00,-1.0,64.17000030517578,63.899999389648436,0.05507538778886953,transition,155.44067971713338,signal_change,2
BZ=F,SCORE,2025-10-28 19:00:00+00:00,2025-10-28 20:00:00+00:00,-1.0,63.64999984741211,63.62000061035156,0.16161676828441432,transition,-127.34708027478544,signal_change,1
BZ=F,SCORE,2025-10-28 22:00:00+00:00,2025-10-28 23:00:00+00:00,-1.0,63.87999938964844,63.879998931884764,0.057747834020891474,transition,-744.0410234767905,signal_change,1
BZ=F,SCORE,2025-10-31 00:00:00+00:00,2025-10-31 01:00:00+00:00,1.0,64.06999755859376,64.03000091552734,0.20524326423757153,range,-183.97211346509536,signal_change,1
BZ=F,SCORE,2025-10-31 13:00:00+00:00,2025-10-31 16:00:00+00:00,1.0,64.59000183105469,63.85999893188477,0.1933038198491679,transition,-1668.3221643003417,signal_change,3
BZ=F,SCORE,2025-10-31 17:00:00+00:00,2025-10-31 18:00:00+00:00,1.0,64.56999755859376,64.65000366210937,0.1810360030645754,transition,82.41230520063759,signal_change,1
BZ=F,SCORE,2025-11-03 18:00:00+00:00,2025-11-03 19:00:00+00:00,1.0,65.06999755859376,64.79000305175781,0.06749996537255909,transition,-239.74575438519764,signal_change,1
BZ=F,SCORE,2025-11-03 23:00:00+00:00,2025-11-04 00:00:00+00:00,1.0,64.82999969482422,64.36000274658203,0.07066108365841714,transition,-401.4151857360687,signal_change,1
BZ=F,SCORE,2025-11-05 11:00:00+00:00,2025-11-05 12:00:00+00:00,1.0,64.77999664306641,64.37999938964843,0.2524622243129813,transition,-1237.8527471259488,signal_change,1
BZ=F,SCORE,2025-11-05 17:00:00+00:00,2025-11-05 19:00:00+00:00,-1.0,63.7300016784668,63.69999862670898,0.24551404989798875,transition,-25.461843921210985,signal_change,2
BZ=F,SCORE,2025-11-05 20:00:00+00:00,2025-11-05 21:00:00+00:00,-1.0,63.49,63.53000045776367,0.2548896774015757,transition,-113.05009876663969,signal_change,1
BZ=F,SCORE,2025-11-06 12:00:00+00:00,2025-11-06 13:00:00+00:00,-1.0,63.80999969482422,64.0000016784668,0.29592921894843716,transition,-565.8280753669529,signal_change,1
BZ=F,SCORE,2025-11-06 15:00:00+00:00,2025-11-06 16:00:00+00:00,-1.0,63.05999969482422,62.879998931884764,0.09992014488379113,transition,-432.2477070367113,signal_change,1
BZ=F,SCORE,2025-11-06 17:00:00+00:00,2025-11-06 18:00:00+00:00,-1.0,63.010000457763674,63.2699983215332,0.30541077274683204,transition,-694.7897687002257,signal_change,1
BZ=F,SCORE,2025-11-07 17:00:00+00:00,2025-11-07 18:00:00+00:00,1.0,63.67999816894531,63.39999984741211,0.2825502652365965,range,-1013.7659162639258,signal_change,1
BZ=F,SCORE,2025-11-07 20:00:00+00:00,2025-11-07 21:00:00+00:00,1.0,63.73000122070312,63.690000762939455,0.10334461822828918,transition,-92.17182922945526,signal_change,1
BZ=F,SCORE,2025-11-10 19:00:00+00:00,2025-11-10 20:00:00+00:00,1.0,63.91999984741211,64.0099966430664,0.33161197167734385,transition,190.73327262858572,signal_change,1
BZ=F,SCORE,2025-11-10 21:00:00+00:00,2025-11-10 23:00:00+00:00,1.0,64.06000305175782,63.96000122070313,0.33708518932822473,transition,-526.4573453431451,signal_change,1
BZ=F,SCORE,2025-11-11 12:00:00+00:00,2025-11-11 14:00:00+00:00,1.0,64.55000091552735,64.71000122070312,0.3616834896203934,transition,486.6052028017775,signal_change,2
BZ=F,SCORE,2025-11-11 15:00:00+00:00,2025-11-11 19:00:00+00:00,1.0,64.94000030517579,64.80999969482421,0.1257481418769258,transition,-234.83290211703846,signal_change,4
BZ=F,SCORE,2025-11-11 20:00:00+00:00,2025-11-11 21:00:00+00:00,1.0,65.13999725341797,65.01999877929687,0.3547388245327269,transition,-619.529024550858,signal_change,1
BZ=F,SCORE,2025-11-11 23:00:00+00:00,2025-11-12 00:00:00+00:00,1.0,65.21999908447266,64.82000183105468,0.12279960387756941,transition,-594.1973155926422,signal_change,1
BZ=F,SCORE,2025-11-12 15:00:00+00:00,2025-11-12 21:00:00+00:00,-1.0,63.260000457763674,62.399999389648436,0.22466376384116937,transition,2094.1816766451943,signal_change,6
BZ=F,SCORE,2025-11-13 00:00:00+00:00,2025-11-13 01:00:00+00:00,-1.0,62.2300016784668,62.53999877929687,0.3158238237411916,trend,697.5983383854918,signal_change,1
BZ=F,SCORE,2025-11-13 13:00:00+00:00,2025-11-13 15:00:00+00:00,-1.0,63.14999984741211,62.899999389648436,0.30161899355588756,transition,-1748.0414915969827,signal_change,2
BZ=F,SCORE,2025-11-13 20:00:00+00:00,2025-11-13 21:00:00+00:00,1.0,63.090001831054686,62.89999984741211,0.3056235554977979,range,-787.0872093106013,signal_change,1
BZ=F,SCORE,2025-11-13 23:00:00+00:00,2025-11-14 00:00:00+00:00,1.0,63.059999237060545,62.89000152587891,0.30033197813590695,transition,-709.6140264805708,signal_change,1
BZ=F,SCORE,2025-11-14 02:00:00+00:00,2025-11-14 03:00:00+00:00,1.0,64.4900033569336,64.21000122070312,0.0911039518807404,shock,-323.4542679763191,signal_change,1
BZ=F,SCORE,2025-11-14 11:00:00+00:00,2025-11-14 12:00:00+00:00,1.0,64.62000061035157,63.78999923706055,0.20216888365751473,transition,-1933.9057563740364,signal_change,1
BZ=F,SCORE,2025-11-14 15:00:00+00:00,2025-11-14 18:00:00+00:00,1.0,64.2400033569336,64.43000244140624,0.19414936528310467,transition,325.81693679315333,signal_change,3
BZ=F,SCORE,2025-11-14 20:00:00+00:00,2025-11-14 21:00:00+00:00,1.0,64.37000061035157,63.7300016784668,0.19272619713934208,transition,-1455.733737373862,signal_change,1
BZ=F,SCORE,2025-11-17 14:00:00+00:00,2025-11-17 16:00:00+00:00,1.0,64.59000183105469,64.21000122070312,0.23803965783405912,transition,-1103.4579129794574,signal_change,2
BZ=F,SCORE,2025-11-18 18:00:00+00:00,2025-11-18 21:00:00+00:00,1.0,64.1099984741211,64.8900015258789,0.24751899886068715,transition,2035.9587975513955,signal_change,3
BZ=F,SCORE,2025-11-19 09:00:00+00:00,2025-11-19 10:00:00+00:00,1.0,64.37000061035157,64.5099966430664,0.22450032249916005,range,256.0437546532337,signal_change,1
BZ=F,SCORE,2025-11-19 11:00:00+00:00,2025-11-19 12:00:00+00:00,1.0,64.3599984741211,63.69999908447266,0.21922020494812647,transition,-1702.09440196261,signal_change,1
BZ=F,SCORE,2025-11-19 13:00:00+00:00,2025-11-19 14:00:00+00:00,-1.0,63.26999877929688,62.89000106811523,0.20979973479584585,transition,900.5582943428276,signal_change,1
BZ=F,SCORE,2025-11-19 15:00:00+00:00,2025-11-19 19:00:00+00:00,-1.0,62.64000152587891,63.500001678466795,0.20703620654134697,transition,-2111.532388417832,signal_change,4
BZ=F,SCORE,2025-11-20 15:00:00+00:00,2025-11-20 17:00:00+00:00,1.0,63.53000045776367,63.280000915527346,0.19964768008089528,transition,-628.7740989604612,signal_change,2
BZ=F,SCORE,2025-11-21 07:00:00+00:00,2025-11-21 08:00:00+00:00,-1.0,62.62999938964844,62.28000045776367,0.14796829556481458,transition,556.2191663456257,signal_change,1
BZ=F,SCORE,2025-11-21 09:00:00+00:00,2025-11-21 10:00:00+00:00,-1.0,62.600000610351564,61.629998931884764,0.14208602512472548,transition,-376.39035099046396,signal_change,1
BZ=F,SCORE,2025-11-21 11:00:00+00:00,2025-11-21 12:00:00+00:00,-1.0,61.370001068115236,61.76,0.1375873518718183,shock,-2546.882933625646,signal_change,1
BZ=F,SCORE,2025-11-21 13:00:00+00:00,2025-11-21 18:00:00+00:00,-1.0,62.96999954223633,61.739999542236326,0.1318641670931832,transition,-13.060043408406045,signal_change,5
BZ=F,SCORE,2025-11-23 23:00:00+00:00,2025-11-24 00:00:00+00:00,-1.0,61.71000122070313,61.340001831054686,0.12895336700720472,transition,-2102.8218220580625,signal_change,1
BZ=F,SCORE,2025-11-24 17:00:00+00:00,2025-11-24 18:00:00+00:00,1.0,62.32999969482422,62.409998168945314,0.047587290787070954,transition,22.294984350497202,signal_change,1
BZ=F,SCORE,2025-11-25 14:00:00+00:00,2025-11-25 15:00:00+00:00,-1.0,61.55000137329102,61.219999084472654,0.0430371214147127,range,-457.19569345560603,signal_change,1
BZ=F,SCORE,2025-11-25 16:00:00+00:00,2025-11-25 17:00:00+00:00,-1.0,61.100000610351564,62.12000061035156,0.042793760744645006,range,127.46903498012057,signal_change,1
BZ=F,SCORE,2025-11-25 21:00:00+00:00,2025-11-25 23:00:00+00:00,-1.0,61.780000915527346,61.899999389648436,0.043120636443534976,transition,-127.32798593344995,signal_change,1
BZ=F,SCORE,2025-11-26 11:00:00+00:00,2025-11-26 12:00:00+00:00,-1.0,61.76999877929688,61.48000122070312,0.042817287928532295,shock,-209.577656344503,signal_change,1
BZ=F,SCORE,2025-11-26 17:00:00+00:00,2025-11-26 18:00:00+00:00,1.0,62.80000091552734,61.92000030517578,0.046176147758871515,transition,-476.8648187468905,signal_change,1
BZ=F,SCORE,2025-12-01 09:00:00+00:00,2025-12-01 13:00:00+00:00,1.0,63.57999969482422,62.96000122070313,0.20842619374990098,transition,-1519.501729531667,signal_change,4
BZ=F,SCORE,2025-12-01 16:00:00+00:00,2025-12-01 17:00:00+00:00,1.0,63.2699983215332,62.99,0.07500000259503224,transition,-266.15474994048463,signal_change,1
